Left_HandPalm_N        , 0.2361924    ,    0.9347368 ,   -0.265481
Left_HandPalm_N        , 0.2051344    ,     0.950747 ,  -0.2323788
Left_HandPalm_N        , 0.2034824    ,    0.9513341 ,  -0.2314265
Left_HandPalm_N        , 0.2034824    ,    0.9513341 ,  -0.2314265
Left_HandPalm_N        , 0.1894338    ,    0.9540868 ,  -0.2320196
Left_HandPalm_N        , 0.1894338    ,    0.9540868 ,  -0.2320196
Left_HandPalm_N        , 0.2256215    ,    0.9490604 ,  -0.2199527
Left_HandPalm_N        , 0.1955157    ,    0.9522936 ,  -0.2343298
Left_HandPalm_N        , 0.2262057    ,     0.937781 ,  -0.2634345

