TYPE_PINKYTipV         , -5.675597    ,    -6.806838 ,    13.02951
TYPE_PINKYTipV         , 12.09344     ,     4.412792 ,   -10.13122
TYPE_PINKYTipV         , -6.826574    ,    -2.144864 ,   -0.247828
TYPE_PINKYTipV         , -15.73439    ,    -7.057946 ,   -13.50038
TYPE_PINKYTipV         , -15.73439    ,    -7.057946 ,   -13.50038
TYPE_PINKYTipV         , 9.412927     ,    -187.4578 ,     37.5951
TYPE_PINKYTipV         , -2.135693    ,    -4.556608 ,   -9.083741
TYPE_PINKYTipV         , -4.054404    ,     5.417116 ,    9.504552
TYPE_PINKYTipV         , -9.004252    ,     2.513634 ,    1.413646

