Left_Hand_N            , -0.7893359   ,   -0.5623151 ,  -0.5623151
Left_Hand_N            , -0.850848    ,   -0.4524185 ,  -0.4524185
Left_Hand_N            , -0.8483846   ,    -0.446502 ,   -0.446502
Left_Hand_N            , -0.8483846   ,    -0.446502 ,   -0.446502
Left_Hand_N            , -0.8566549   ,   -0.4286124 ,  -0.4286124
Left_Hand_N            , -0.8566549   ,   -0.4286124 ,  -0.4286124
Left_Hand_N            , -0.7514405   ,   -0.5916877 ,  -0.5916877
Left_Hand_N            , -0.838068    ,   -0.4438408 ,  -0.4438408
Left_Hand_N            , -0.838068    ,   -0.4438408 ,  -0.4438408
Left_Hand_N            , -0.8291103   ,   -0.4783107 ,  -0.4783107

