TYPE_THUMB             , -0.3140202   ,   -0.2775393 ,  -0.9079445
TYPE_THUMB             , -0.609952    ,   -0.3154621 ,  -0.7269403
TYPE_THUMB             , -0.609952    ,   -0.3154621 ,  -0.7269403
TYPE_THUMB             , -0.7974483   ,   -0.4208871 ,  -0.4323543
TYPE_THUMB             , -0.8047291   ,   -0.3531842 ,  -0.4771499
TYPE_THUMB             , -0.7777057   ,   -0.4125622 ,  -0.4743061
TYPE_THUMB             , -0.7901792   ,   -0.3993225 ,  -0.4649284
TYPE_THUMB             , -0.7899582   ,   -0.3998756 ,  -0.4648286
TYPE_THUMB             , -0.7899582   ,   -0.3998756 ,  -0.4648286

