Left_Hand_D            , -0.8707928   ,   -0.4197207 ,   0.2560359
Left_Hand_D            , -0.8516604   ,    -0.458566 ,   0.2537554
Left_Hand_D            , -0.8516604   ,    -0.458566 ,   0.2537554
Left_Hand_D            , -0.8360503   ,   -0.4814518 ,   0.2631044
Left_Hand_D            , -0.8360503   ,   -0.4814518 ,   0.2631044
Left_Hand_D            , -0.8341801   ,   -0.4712046 ,   0.2865479
Left_Hand_D            , -0.8341801   ,   -0.4712046 ,   0.2865479
Left_Hand_D            , -0.8032174   ,   -0.4474768 ,   0.3932001
Left_Hand_D            , -0.7909875   ,   -0.4081087 ,   0.4558356
Left_Hand_D            , -0.7909875   ,   -0.4081087 ,   0.4558356
Left_Hand_D            , -0.7986931   ,   -0.4019199 ,   0.4478278
Left_Hand_D            , -0.7986931   ,   -0.4019199 ,   0.4478278

