TYPE_INDEXTipP         , 11.09582     ,     121.1497 ,    121.1497
TYPE_INDEXTipP         , 11.53725     ,     120.0367 ,    120.0367
TYPE_INDEXTipP         , 13.15586     ,     121.1578 ,    121.1578
TYPE_INDEXTipP         , 13.15586     ,     121.1578 ,    121.1578
TYPE_INDEXTipP         , 10.53648     ,     117.5447 ,    117.5447
TYPE_INDEXTipP         , 12.12476     ,     109.5925 ,    109.5925
TYPE_INDEXTipP         , 13.0556      ,     108.3483 ,    108.3483
TYPE_INDEXTipP         , 14.8278      ,     106.6295 ,    106.6295

