TYPE_RINGTipV          , 13.5843      ,    -0.572538 ,   -31.77217
TYPE_RINGTipV          , 70.84473     ,    -166.5496 ,   -177.2541
TYPE_RINGTipV          , 8.389786     ,     1.611436 ,   -7.705893
TYPE_RINGTipV          , 7.98731      ,    -34.52185 ,    9.421845
TYPE_RINGTipV          , 5.367149     ,     15.11082 ,    1.650754
TYPE_RINGTipV          , 0.6664069    ,     1.494788 ,    -1.23388
TYPE_RINGTipV          , 4.398588     ,     -7.41533 ,    2.657936
TYPE_RINGTipV          , 4.398588     ,     -7.41533 ,    2.657936

