Left_HandElbow_N       , 0.3421211    ,    0.9309537 ,   0.1275872
Left_HandElbow_N       , 0.3422903    ,    0.9307807 ,   0.1283927
Left_HandElbow_N       , 0.3422903    ,    0.9307807 ,   0.1283927
Left_HandElbow_N       , 0.3421334    ,    0.9308093 ,   0.1286031
Left_HandElbow_N       , 0.3400191    ,    0.9313217 ,   0.1304867
Left_HandElbow_N       , 0.3381725    ,    0.9315981 ,   0.1332831
Left_HandElbow_N       , 0.3373971    ,    0.9319631 ,   0.1326941
Left_HandElbow_N       , 0.3377381    ,    0.9319899 ,    0.131635

