TYPE_RING              , -0.2149496   ,    0.9713662 ,   0.1012144
TYPE_RING              , -0.2319175   ,     0.967881 ,  0.09705985
TYPE_RING              , -0.2319175   ,     0.967881 ,  0.09705985
TYPE_RING              , -0.2265508   ,     0.962127 ,   0.1516125
TYPE_RING              , -0.2195149   ,    0.9577528 ,   0.1858032
TYPE_RING              , -0.3769243   ,    0.9256961 ,  0.03185721
TYPE_RING              , -0.3769243   ,    0.9256961 ,  0.03185721
TYPE_RING              , -0.424228    ,     0.905361 , -0.01876228
TYPE_RING              , -0.481883    ,    0.8710402 , -0.09527686

