TYPE_MIDDLED_N         , -0.2445878   ,   -0.8452854 ,  -0.4750468
TYPE_MIDDLED_N         , -0.24699     ,    -0.784218 ,  -0.5692084
TYPE_MIDDLED_N         , -0.2153176   ,   -0.6360661 ,  -0.7409846
TYPE_MIDDLED_N         , -0.2104706   ,   -0.5559903 ,  -0.8041002
TYPE_MIDDLED_N         , -0.2103619   ,   -0.4929641 ,   -0.844236
TYPE_MIDDLED_N         , -0.2148402   ,   -0.4988573 ,  -0.8396339
TYPE_MIDDLED_N         , -0.2137672   ,   -0.4994658 ,   -0.839546
TYPE_MIDDLED_N         , -0.1893958   ,   -0.4987898 ,  -0.8457766

