TYPE_PINKYD_N          , -0.4728134   ,  -0.04857838 ,  -0.8798225
TYPE_PINKYD_N          , -0.5173565   ,  -0.06937402 ,  -0.8529534
TYPE_PINKYD_N          , -0.5960766   ,   -0.1002417 ,  -0.7966456
TYPE_PINKYD_N          , -0.6110618   ,  -0.08552306 ,  -0.7869494
TYPE_PINKYD_N          , -0.6363112   ,  -0.08158056 ,  -0.7671067
TYPE_PINKYD_N          , -0.5761707   ,  0.008769654 ,  -0.8172823
TYPE_PINKYD_N          , -0.5768467   ,   0.01040224 ,  -0.8167862
TYPE_PINKYD_N          , -0.597174    ,   0.03934814 ,   -0.801146

