TYPE_INDEXTipS         , 6.126116     ,     124.2574 ,   -94.10394
TYPE_INDEXTipS         , 6.14856      ,     124.2393 ,   -94.17066
TYPE_INDEXTipS         , 6.359192     ,     124.0557 ,   -94.92463
TYPE_INDEXTipS         , 6.359192     ,     124.0557 ,   -94.92463
TYPE_INDEXTipS         , 7.347685     ,     123.2157 ,   -99.40705
TYPE_INDEXTipS         , 9.965065     ,     115.1122 ,   -106.3004
TYPE_INDEXTipS         , 10.50583     ,     113.6058 ,   -106.7535
TYPE_INDEXTipS         , 11.08285     ,     112.5738 ,   -106.9479

