Left_HandArm_D         , -0.3351243   ,   -0.8982773 ,   -0.284235
Left_HandArm_D         , -0.350363    ,   -0.8940817 ,  -0.2790406
Left_HandArm_D         , -0.3674148   ,   -0.8788484 ,   -0.304355
Left_HandArm_D         , -0.3613631   ,   -0.8823519 ,  -0.3014497
Left_HandArm_D         , -0.3531329   ,   -0.8901721 ,  -0.2879075
Left_HandArm_D         , -0.3465982   ,   -0.8864406 ,  -0.3067452
Left_HandArm_D         , -0.3163955   ,    -0.895784 ,  -0.3121938
Left_HandArm_D         , -0.3163955   ,    -0.895784 ,  -0.3121938

