TYPE_MIDDLE            , -0.5224684   ,    0.6106641 ,  -0.5950766
TYPE_MIDDLE            , -0.4979021   ,    0.6438473 ,  -0.5809941
TYPE_MIDDLE            , -0.519983    ,     0.617686 ,  -0.5899845
TYPE_MIDDLE            , -0.5243883   ,    0.5935069 ,  -0.6105461
TYPE_MIDDLE            , -0.5236619   ,    0.5936823 ,  -0.6109988
TYPE_MIDDLE            , -0.5497124   ,    0.5630023 ,  -0.6171261
TYPE_MIDDLE            , -0.5672748   ,    0.5455242 ,    -0.61693
TYPE_MIDDLE            , -0.5672748   ,    0.5455242 ,    -0.61693

