TYPE_RINGTipV          , 7.800488     ,    -34.54879 ,   -45.26154
TYPE_RINGTipV          , -8.115493    ,    -19.45537 ,    11.87221
TYPE_RINGTipV          , 3.973507     ,    -12.62641 ,    7.331871
TYPE_RINGTipV          , -5.502126    ,    -12.41782 ,    2.758667
TYPE_RINGTipV          , 10.18913     ,     19.55132 ,   -5.306513
TYPE_RINGTipV          , 7.898422     ,     19.42253 ,    -6.52786
TYPE_RINGTipV          , 0.7312068    ,     10.63282 ,   -6.574476
TYPE_RINGTipV          , 0.7312068    ,     10.63282 ,   -6.574476

