Left_HandPalm_M        , 0            ,            0 ,    117.1723
Left_HandPalm_M        , 0            ,            0 ,    117.1723
Left_HandPalm_M        , 0            ,            0 ,    115.7126
Left_HandPalm_M        , 0            ,            0 ,    116.8373
Left_HandPalm_M        , 0            ,            0 ,    114.6048
Left_HandPalm_M        , 0            ,            0 ,    118.1841
Left_HandPalm_M        , 0            ,            0 ,    121.5127
Left_HandPalm_M        , 0            ,            0 ,    122.6816
Left_HandPalm_M        , 0            ,            0 ,    122.6816

