Left_HandArm_D         , -0.4206756   ,    -0.839519 ,  -0.3438603
Left_HandArm_D         , -0.4194502   ,   -0.8268045 ,  -0.3747744
Left_HandArm_D         , -0.4194502   ,   -0.8268045 ,  -0.3747744
Left_HandArm_D         , -0.3758042   ,   -0.8510703 ,   -0.366675
Left_HandArm_D         , -0.3614275   ,   -0.8549232 ,  -0.3721243
Left_HandArm_D         , -0.3337236   ,   -0.8687198 ,   -0.365998
Left_HandArm_D         , -0.3231122   ,   -0.8656735 ,  -0.3823712
Left_HandArm_D         , -0.3348807   ,   -0.8646628 ,  -0.3744506

