TYPE_RING              , -0.2841584   ,    0.3637922 ,  -0.8870791
TYPE_RING              , -0.2841584   ,    0.3637922 ,  -0.8870791
TYPE_RING              , -0.2294975   ,     0.351343 ,  -0.9076833
TYPE_RING              , -0.2276098   ,    0.3475485 ,  -0.9096174
TYPE_RING              , -0.3513069   ,    0.2579523 ,  -0.9000245
TYPE_RING              , -0.3513069   ,    0.2579523 ,  -0.9000245
TYPE_RING              , -0.3265604   ,    0.1935733 ,   -0.925142
TYPE_RING              , -0.3896466   ,    0.3622444 ,  -0.8467317
TYPE_RING              , -0.4200008   ,    0.3776248 ,  -0.8252265
TYPE_RING              , -0.452529    ,    0.3223855 ,  -0.8314356

