TYPE_PINKY             , 0.9718195    ,  -0.07898911 ,  -0.2220982
TYPE_PINKY             , 0.9677704    ,    -0.112864 ,  -0.2251271
TYPE_PINKY             , 0.9875559    ,    0.0010614 ,  -0.1572651
TYPE_PINKY             , 0.992479     ,  -0.01242534 ,  -0.1217827
TYPE_PINKY             , 0.992479     ,  -0.01242534 ,  -0.1217827
TYPE_PINKY             , 0.9907202    ,  -0.03603565 ,  -0.1310534
TYPE_PINKY             , 0.9845155    ,  -0.04839716 ,  -0.1684842
TYPE_PINKY             , 0.9842334    ,  -0.04969262 ,  -0.1697504
TYPE_PINKY             , 0.9799612    ,  -0.07929894 ,  -0.1827232

