TYPE_RING              , 0.9918838    ,  -0.09258536 ,  -0.0871464
TYPE_RING              , 0.9918838    ,  -0.09258536 ,  -0.0871464
TYPE_RING              , 0.9925107    ,   -0.1215172 , -0.01249458
TYPE_RING              , 0.9865098    ,   -0.1505177 , -0.06436472
TYPE_RING              , 0.9826365    ,   -0.1728549 , -0.06742869
TYPE_RING              , 0.9961261    ,  -0.06134595 , -0.06300376
TYPE_RING              , 0.9901732    ,   -0.1249697 ,   -0.062767
TYPE_RING              , 0.9886759    ,   -0.1447258 ,  0.03967828

