Left_Hand_N            , -0.06649645  ,   -0.9220285 ,  -0.9220285
Left_Hand_N            , -0.02345078  ,   -0.9498214 ,  -0.9498214
Left_Hand_N            , -0.02278757  ,   -0.9511831 ,  -0.9511831
Left_Hand_N            , 0.1584381    ,   -0.9850478 ,  -0.9850478
Left_Hand_N            , 0.1584381    ,   -0.9850478 ,  -0.9850478
Left_Hand_N            , 0.1733559    ,   -0.9847172 ,  -0.9847172
Left_Hand_N            , 0.180195     ,   -0.9700325 ,  -0.9700325
Left_Hand_N            , 0.1589451    ,    -0.949362 ,   -0.949362
Left_Hand_N            , 0.1975499    ,   -0.9193788 ,  -0.9193788

