Left_HandWrist_N       , 0.2119694    ,    0.9772751 , 0.001542247
Left_HandWrist_N       , 0.2198731    ,    0.9755257 , -0.002327966
Left_HandWrist_N       , 0.2201523    ,    0.9754591 , -0.003542759
Left_HandWrist_N       , 0.1808083    ,    0.9821578 , -0.05171411
Left_HandWrist_N       , 0.1808083    ,    0.9821578 , -0.05171411
Left_HandWrist_N       , 0.1835808    ,    0.9809807 , -0.06304763
Left_HandWrist_N       , 0.1938187    ,    0.9808955 , -0.01668364
Left_HandWrist_N       , 0.2022314    ,    0.9792724 ,  0.01131242
Left_HandWrist_N       , 0.1909655    ,    0.9811813 ,  0.02855218

