Left_Hand_D            , -0.6733606   ,    -0.694818 ,  -0.2526133
Left_Hand_D            , -0.6680886   ,    -0.664883 ,  -0.3340483
Left_Hand_D            , -0.6692303   ,   -0.6624757 ,  -0.3365364
Left_Hand_D            , -0.6833826   ,   -0.6872832 ,  -0.2462316
Left_Hand_D            , -0.64762     ,    -0.729775 ,  -0.2191274
Left_Hand_D            , -0.6948996   ,   -0.6663047 ,  -0.2704673
Left_Hand_D            , -0.6969408   ,   -0.6662277 ,  -0.2653566
Left_Hand_D            , -0.7313068   ,   -0.6245531 ,  -0.2740873
Left_Hand_D            , -0.7313068   ,   -0.6245531 ,  -0.2740873

