Left_HandPalm_P        , 41.66889     ,     127.7359 ,   -17.87526
Left_HandPalm_P        , 43.48674     ,     127.1033 ,   -23.11844
Left_HandPalm_P        , 43.52896     ,     127.2003 ,   -23.15013
Left_HandPalm_P        , 44.8249      ,       130.61 ,   -22.55015
Left_HandPalm_P        , 45.37722     ,      129.416 ,   -21.95999
Left_HandPalm_P        , 44.40881     ,     129.1931 ,   -26.01867
Left_HandPalm_P        , 44.37507     ,     129.2869 ,   -26.11887
Left_HandPalm_P        , 41.33166     ,     130.2749 ,   -27.03333
Left_HandPalm_P        , 41.33166     ,     130.2749 ,   -27.03333

