TYPE_THUMB             , -0.5784054   ,   -0.7763373 ,  -0.2504946
TYPE_THUMB             , -0.5545561   ,    -0.807016 ,  -0.2029596
TYPE_THUMB             , -0.4624044   ,   -0.8670599 ,  -0.1854433
TYPE_THUMB             , -0.5049894   ,   -0.8558258 ,  -0.1120167
TYPE_THUMB             , -0.4727062   ,   -0.8809165 , -0.02313131
TYPE_THUMB             , -0.4741069   ,   -0.8804613 , -0.003230558
TYPE_THUMB             , -0.4767091   ,   -0.8790562 , -0.00292576
TYPE_THUMB             , -0.4972034   ,   -0.8674524 , -0.01775007

